timestep,biomass,catch,effort,recruitment,SSB
277,32463.4,401.09,335.876,116026,2235.53
278,34906,474.367,367.629,190199,2361.65
279,39524.7,585.422,364.101,297875,2674.14
280,47061.3,586.747,305.534,442821,3184.04
281,58348.3,1046.42,433.957,621314,3947.7
282,73360.6,1166.23,368.335,818790,1711.94
283,92379.2,1511.39,378.919,1.00947e+06,2155.75
284,114445,2303.06,441.719,1.16082e+06,2670.68
285,137730,2179.31,339.404,1.24259e+06,3214.05
286,161403,1970.2,264.608,1.23694e+06,4125.1
287,183747,3843.25,438.191,1.14515e+06,4696.17
288,201141,4850.56,508.048,987073,5140.72
289,213585,4935.75,474.178,793833,5458.74
290,221786,5260.31,486.879,597530,5668.35
291,225777,5606.43,513.693,422680,723.058
292,226119,5721.71,521.455,282386,724.153
293,223736,5995.81,566.614,179216,716.521
294,219112,5886.3,570.143,108756,701.714
295,213175,4816.52,491.113,63563.7,989.317
296,207302,4761.83,500.286,36058.9,962.065
297,200748,4944.13,544.034,20018.6,931.646
298,193476,4311.11,505.931,10969.6,897.901
299,186461,3880.96,479.117,5985.05,0
300,179593,3293,464.299,3280.21,0
301,173104,2273.92,356.339,1821.99,0
302,167476,2388.76,377.508,1034.54,0
303,161600,1912.33,345.755,605.315,0
304,156112,1428.89,302.712,367.892,229.383
305,151039,1057.78,258.258,234.149,221.93
306,146288,703.127,213.803,157.004,214.949
307,141856,673.654,201.808,111.393,208.437
308,137432,488.756,173.583,84.2273,0
309,133186,231.806,101.61,68.2957,0
310,129203,147.856,83.2634,59.3092,0
311,125315,97.063,57.1554,55.2044,0
312,121500,103.84,67.0341,75.6668,0
313,117710,77.8177,51.5104,82.0326,0
314,113987,44.2082,29.6361,95.2622,0
315,110345,27.3887,20.463,118.523,0
316,106774,65.1753,44.4542,158.077,0
317,103226,81.0417,55.0385,224.453,0
318,99730.1,63.76,41.6317,337.008,0
319,96324.5,73.1922,49.3935,532.778,0
320,92989.2,102.908,59.2722,881.193,0
321,89712.9,162.452,84.6746,1512.35,2841.01
322,86480.1,287.119,142.536,2672.04,2738.64
323,83250.3,344.192,155.942,4820.97,2636.35
324,80132.7,431.192,184.873,8805.55,2537.63
325,77168.3,602.237,256.141,16138.1,5314.05
326,74397.7,696.154,299.184,29416.7,5123.26
327,72108.8,721.104,313.296,52868.8,4965.63
328,70708.6,717.112,309.062,92889.8,4869.21
329,70741.8,874.024,335.876,158253,4871.5
330,72781,989.082,367.629,259421,4924.18
331,77813.7,1152.54,364.101,406286,5264.68
332,86855.1,1082.89,305.534,603984,5876.4
333,101123,1813.53,433.957,847439,6841.7
334,120406,1914.13,368.335,1.11679e+06,2809.79
335,145257,2376.5,378.919,1.37686e+06,3389.7
336,174309,3507.74,441.719,1.5833e+06,4067.65
337,205009,3243.87,339.404,1.69482e+06,4784.07
338,236369,2885.29,264.608,1.68712e+06,6041.07
339,266023,5564.1,438.191,1.56193e+06,6798.94
340,288831,6965.21,508.048,1.34631e+06,7381.86
341,304893,7045.81,474.178,1.08275e+06,7792.38
342,315238,7476.8,486.879,814999,8056.77
343,319882,7943.24,513.693,576512,1024.43
344,319585,8086.79,521.455,385159,1023.48
345,315614,8458.01,566.614,244440,1010.76
346,308616,8290.76,570.143,148338,988.353
347,299870,6775.33,491.113,86697.4,1391.66
348,291293,6691.13,500.286,49182.3,1351.85
349,281816,6940.74,544.034,27304.3,1307.87
350,271382,6047.02,505.931,14961.9,1259.45
351,261346,5439.6,479.117,8163.29,0
352,251551,4612.4,464.299,4474.03,0
353,242313,3183.06,356.339,2485.1,0
354,234303,3341.94,377.508,1411.06,0
355,225967,2674.03,345.755,825.618,0
356,218189,1997.09,302.712,501.785,320.596
357,211008,1477.75,258.258,319.366,310.044
358,204287,981.896,213.803,214.144,300.17
359,198024,940.385,201.808,151.934,290.967
360,191780,682.038,173.583,114.881,0
361,185796,323.37,101.61,93.1516,0
362,180184,206.197,83.2634,80.8946,0
363,174712,135.324,57.1554,75.2958,0
364,169348,144.733,67.0341,67.366,0
365,164024,108.436,51.5104,73.0335,0
366,158797,61.5874,29.6361,84.8119,0
367,153689,38.147,20.463,105.521,0
368,148683,90.7565,44.4542,140.736,0
369,143712,112.826,55.0385,199.83,0
370,138815,88.7482,41.6317,300.037,0
371,134046,101.855,49.3935,474.332,0
372,129374,143.173,59.2722,784.525,0
373,124780,225.95,84.6746,1346.44,3951.5
374,120237,399.194,142.536,2378.91,3807.65
375,115679,478.267,155.942,4292.1,3663.31
376,111240,598.579,184.873,7839.57,3522.72
377,106942,834.594,256.141,14367.7,7364.33
378,102782,961.754,299.184,26189.7,7077.9
379,99060.5,990.626,313.296,47069,6821.61
380,96176.1,975.399,309.062,82699.7,6622.99
381,94631.7,1169.19,335.876,140892,6516.63
382,94871.2,1289.28,367.629,230962,6418.75
383,97810.9,1448.73,364.101,361716,6617.64
384,104358,1301.11,305.534,537726,7060.59
385,115694,2074.84,433.957,754474,7827.53
386,131421,2089.24,368.335,994272,3066.83
387,152229,2490.57,378.919,1.22581e+06,3552.41
388,176835,3558.59,441.719,1.40961e+06,4126.61
389,202894,3210.41,339.404,1.5089e+06,4734.72
390,229699,2803.86,264.608,1.50204e+06,5870.58
391,255109,5335.84,438.191,1.39058e+06,6520.02
392,274318,6615.22,508.048,1.19862e+06,7010.94
393,287530,6644.56,474.178,963967,7348.62
394,295734,7014.22,486.879,725592,7558.31
395,298916,7422.61,513.693,513268,957.288
396,297741,7534.05,521.455,342907,953.526
397,293346,7861.26,566.614,217625,939.45
398,286293,7691.06,570.143,132065,916.861
399,277736,6275.23,491.113,77186.6,1288.94
400,269425,6188.81,500.286,43787,1250.37
401,260350,6412.07,544.034,24309,1208.25
402,250447,5580.56,505.931,13320.5,1162.3
403,240959,5015.26,479.117,7267.77,0
404,231730,4248.97,464.299,3983.22,0
405,223047,2929.97,356.339,2212.48,0
406,215521,3074.04,377.508,1256.26,0
407,207717,2458.07,345.755,735.046,0
408,200447,1834.69,302.712,446.738,294.527
409,193742,1356.83,258.258,284.331,284.674
410,187475,901.087,213.803,190.652,275.466
411,181640,862.579,201.808,135.267,266.893
412,175835,625.33,173.583,102.279,0
413,170277,296.36,101.61,82.9328,0
414,165069,188.901,83.2634,72.0203,0
415,159999,123.928,57.1554,67.0358,0
416,155033,132.499,67.0341,39.6182,0
417,150111,99.2378,51.5104,42.9512,0
418,145284,56.3463,29.6361,49.8781,0
419,140570,34.8907,20.463,62.0572,0
420,135954,82.9867,44.4542,82.7671,0
421,131374,103.14,55.0385,117.521,0
422,126866,81.1087,41.6317,176.453,0
423,122476,93.0638,49.3935,278.956,0
424,118177,130.782,59.2722,461.382,0
425,113949,206.337,84.6746,791.849,3608.5
426,109763,364.42,142.536,1399.05,3475.96
427,105554,436.404,155.942,2524.2,3342.66
428,101432,545.803,184.873,4610.48,3212.13
429,97398.9,760.121,256.141,8449.69,6707.19
430,93418.1,874.132,299.184,15402.2,6433.06
431,89703.6,897.055,313.296,27681.5,6177.27
432,86524.1,877.51,309.062,48635.9,5958.32
433,84191,1040.19,335.876,82859.1,5797.66
434,82906.1,1126.68,367.629,135829,5609.21
435,83241.3,1232.94,364.101,212726,5631.9
436,85733.4,1068.9,305.534,316238,5800.5
437,91164.6,1634.94,433.957,443709,6167.96
438,99112.7,1575.62,368.335,584735,2312.89
439,110162,1802.32,378.919,720905,2570.72
440,123496,2485.2,441.719,828996,2881.89
441,137672,2178.39,339.404,887386,3212.69
442,152428,1860.65,264.608,883357,3895.73
443,166480,3482.07,438.191,817807,4254.84
444,176786,4263.23,508.048,704913,4518.25
445,183575,4242.26,474.178,566912,4691.77
446,187494,4446.98,486.879,426723,4791.92
447,188506,4680.93,513.693,301855,603.696
448,186994,4731.7,521.455,201665,598.856
449,183635,4921.16,566.614,127986,588.097
450,178745,4801.87,570.143,77667.7,572.438
451,173019,3909.24,491.113,45393.7,802.961
452,167524,3848.1,500.286,25751.3,777.457
453,161613,3980.3,544.034,14296.2,750.027
454,155237,3459.04,505.931,7833.85,720.436
455,149158,3104.54,479.117,4274.2,0
456,143273,2627.03,464.299,2342.54,0
457,137753,1809.55,356.339,1301.17,0
458,132972,1896.62,377.508,738.812,0
459,128039,1515.18,345.755,432.283,0
460,123452,1129.96,302.712,262.728,181.394
461,119228,834.992,258.258,167.216,175.188
462,115287,554.121,213.803,112.123,169.397
463,111623,530.08,201.808,79.5507,164.013
464,107987,384.039,173.583,60.1505,0
465,104512,181.899,101.61,48.773,0
466,101259,115.879,83.2634,42.3554,0
467,98098.1,75.9823,57.1554,39.424,0
468,95008.1,81.1985,67.0341,50.2925,0
469,91950.1,60.7879,51.5104,54.5236,0
470,88955.8,34.5003,29.6361,63.3168,0
471,86035.7,21.3548,20.463,78.7773,0
472,83180.3,50.7734,44.4542,105.067,0
473,80351.2,63.0826,55.0385,149.184,0
474,77570,49.5925,41.6317,223.995,0
475,74866.2,56.8871,49.3935,354.115,0
476,72222.8,79.9263,59.2722,585.692,0
477,69630,126.086,84.6746,1005.2,2205.03
478,67073.8,222.689,142.536,1775.99,2124.08
479,64520.4,266.755,155.942,3204.3,2043.22
480,62050.1,333.89,184.873,5852.68,1964.99
481,59686.5,465.806,256.141,10726.3,4110.2
482,57448.2,537.554,299.184,19552,3956.06
483,55535.5,555.367,313.296,35139.7,3824.35
484,54226.8,549.957,309.062,61739.9,3734.22
485,53887.6,665.788,335.876,105184,3710.87
486,54884,745.865,367.629,172426,3713.31
487,57880.2,857.296,364.101,270041,3916.02
488,63551.4,792.341,305.534,401442,4299.72
489,72727.5,1304.29,433.957,563257,4920.56
490,85223.7,1354.83,368.335,742280,1988.77
491,101448,1659.76,378.919,915139,2367.39
492,120479,2424.49,441.719,1.05235e+06,2811.49
493,140604,2224.79,339.404,1.12648e+06,3281.12
494,161203,1967.75,264.608,1.12136e+06,4119.98
495,180695,3779.4,438.191,1.03815e+06,4618.15
496,195615,4717.3,508.048,894838,4999.48
497,206055,4761.75,474.178,719655,5266.3
498,212713,5045.12,486.879,541695,5436.46
499,215594,5353.58,513.693,383183,690.447
500,215201,5445.44,521.455,255999,689.187
501,212376,5691.39,566.614,162469,680.142
502,207549,5575.65,570.143,98593.7,664.681
503,201571,4554.34,491.113,57624.1,935.465
504,195726,4495.91,500.286,32689.4,908.339
505,189291,4661.97,544.034,18148,878.477
506,182225,4060.41,505.931,9944.53,845.686
507,175437,3651.51,479.117,5425.79,0
508,168819,3095.44,464.299,2973.7,0
509,162582,2135.69,356.339,1651.74,0
510,157174,2241.82,377.508,937.87,0
511,151553,1793.43,345.755,548.753,0
512,146310,1339.18,302.712,333.515,214.98
513,141471,990.764,258.258,212.269,207.87
514,136944,658.214,213.803,142.333,201.219
515,132727,630.298,201.808,100.984,195.022
516,128525,457.079,173.583,76.3568,0
517,124499,216.685,101.61,61.914,0
518,120724,138.153,83.2634,53.7672,0
519,117046,90.6581,57.1554,50.046,0
520,113440,96.9517,67.0341,40.9984,0
521,109864,72.6304,51.5104,44.4475,0
522,106353,41.2477,29.6361,51.6157,0
523,102923,25.5465,20.463,64.2191,0
524,99562.9,60.7734,44.4542,85.6505,0
525,96226.8,75.5463,55.0385,121.615,0
526,92941,59.4196,41.6317,182.6,0
527,89741.2,68.1899,49.3935,288.674,0
528,86606.7,95.8444,59.2722,477.455,0
529,83524.8,151.246,84.6746,819.434,2645.05
530,80476.5,267.187,142.536,1447.78,2548.51
531,77416.2,320.071,155.942,2612.14,2451.6
532,74431.4,400.513,184.873,4771.1,2357.08
533,71533.6,558.263,256.141,8744.06,4926.03
534,68715,642.98,299.184,15938.8,4731.93
535,66164.4,661.659,313.296,28645.8,4556.29
536,64131.5,650.408,309.062,50330.3,4416.29
537,62925,777.446,335.876,85745.7,4333.21
538,62804,853.496,367.629,140561,4249.16
539,64332.4,952.864,364.101,220137,4352.56
540,68062.8,848.588,305.534,327255,4604.96
541,74730.5,1340.21,433.957,459166,5056.08
542,84058.9,1336.31,368.335,605105,1961.59
543,96500.4,1578.81,378.919,746020,2251.93
544,111263,2239.03,441.719,857876,2596.42
545,126907,2008.06,339.404,918301,2961.49
546,143032,1745.95,264.608,914130,3655.57
547,158330,3311.61,438.191,846297,4046.55
548,169835,4095.6,508.048,729471,4340.59
549,177692,4106.31,474.178,586662,4541.41
550,182516,4328.91,486.879,441589,4664.7
551,184292,4576.29,513.693,312370,590.2
552,183424,4641.35,521.455,208690,587.42
553,180604,4839.93,566.614,132445,578.39
554,176173,4732.76,570.143,80373.4,564.199
555,170835,3859.9,491.113,46975.1,792.827
556,165664,3805.38,500.286,26648.4,768.826
557,160034,3941.42,544.034,14794.2,742.699
558,153904,3429.35,505.931,8106.76,714.251
559,148036,3081.19,479.117,4423.1,0
560,142334,2609.82,464.299,2424.15,0
561,136973,1799.29,356.339,1346.49,0
562,132326,1887.41,377.508,764.55,0
563,127513,1508.95,345.755,447.343,0
564,123030,1126.09,302.712,271.881,180.774
565,118897,832.671,258.258,173.042,174.701
566,115035,552.909,213.803,116.029,169.027
567,111441,529.214,201.808,82.3221,163.745
568,107866,383.609,173.583,62.246,0
569,104445,181.782,101.61,50.4722,0
570,101240,115.857,83.2634,43.8309,0
571,98121,76,57.1554,40.7974,0
572,95068.7,81.2503,67.0341,98.2221,0
573,92044,60.85,51.5104,106.485,0
574,89079.1,34.5481,29.6361,123.659,0
575,86184.8,21.3919,20.463,153.853,0
576,83352.5,50.8785,44.4542,205.198,0
577,80544.2,63.2342,55.0385,291.36,0
578,77782.5,49.7283,41.6317,437.465,0
579,75098.2,57.0634,49.3935,691.592,0
580,72476.5,80.2071,59.2722,1143.87,0
581,69911.4,126.595,84.6746,1963.16,2213.94
582,67395.8,223.758,142.536,3468.54,2134.28
583,64908.2,268.358,155.942,6258.04,2055.5
584,62552.7,336.594,184.873,11430.4,1980.91
585,60395.4,471.338,256.141,20948.6,4159.02
586,58529.3,547.67,299.184,38185.4,4030.51
587,57283.7,572.85,313.296,68628.3,3944.73
588,57147.5,579.578,309.062,120579,3935.35
589,58809,726.593,335.876,205426,4049.77
590,63079.8,857.244,367.629,336750,4267.82
591,71203,1054.63,364.101,527394,4817.41
592,84492.4,1053.43,305.534,784023,5716.54
